09:53:15.806 INFO  DatabaseEngine:65 - will manage database at /home/juan/spinwishes/reports/2023-03-23-09-52-43-157418/run_1/ds.sqlite3
09:53:16.920 INFO  HostExecuteDataSpecification:276 (board:4,20) loading data onto X:11 Y:1 (1052 bytes at 0x60240018)
09:53:16.921 INFO  HostExecuteDataSpecification:276 (board:8,4) loading data onto X:15 Y:11 (1052 bytes at 0x60240018)
09:53:16.922 INFO  HostExecuteDataSpecification:276 (board:8,16) loading data onto X:15 Y:23 (1052 bytes at 0x60240018)
09:53:16.922 INFO  HostExecuteDataSpecification:276 (board:4,20) loading data onto X:11 Y:2 (1052 bytes at 0x60240018)
09:53:16.925 INFO  HostExecuteDataSpecification:276 (board:4,20) loading data onto X:11 Y:3 (1052 bytes at 0x60240018)
09:53:16.926 INFO  Transceiver:2690 - total retries used: 0
09:53:16.927 INFO  Transceiver:2690 - total retries used: 0
09:53:19.221 INFO  DatabaseEngine:65 - will manage database at /home/juan/spinwishes/reports/2023-03-23-09-52-43-157418/run_1/ds.sqlite3
09:53:19.300 INFO  UDPTransceiver:98 - registering connection SCPConnection(X:0 Y:0 <--> /172.16.223.1:17893) for /172.16.223.5
09:53:19.300 INFO  UDPTransceiver:98 - registering connection SCPConnection(X:0 Y:12 <--> /172.16.223.9:17893) for /172.16.223.5
09:53:19.300 INFO  UDPTransceiver:98 - registering connection SCPConnection(X:4 Y:8 <--> /172.16.223.33:17893) for /172.16.223.5
09:53:19.301 INFO  UDPTransceiver:98 - registering connection SCPConnection(X:4 Y:20 <--> /172.16.223.41:17893) for /172.16.223.5
09:53:19.301 INFO  UDPTransceiver:98 - registering connection SCPConnection(X:8 Y:4 <--> /172.16.223.65:17893) for /172.16.223.5
09:53:19.301 INFO  UDPTransceiver:98 - registering connection SCPConnection(X:8 Y:16 <--> /172.16.223.73:17893) for /172.16.223.5
09:53:19.301 INFO  UDPTransceiver:98 - registering connection SCPConnection(X:12 Y:0 <--> /172.16.223.97:17893) for /172.16.223.5
09:53:19.301 INFO  UDPTransceiver:98 - registering connection SCPConnection(X:12 Y:12 <--> /172.16.223.105:17893) for /172.16.223.5
09:53:19.301 INFO  UDPTransceiver:98 - registering connection SCPConnection(X:16 Y:8 <--> /172.16.223.129:17893) for /172.16.223.5
09:53:19.301 INFO  UDPTransceiver:98 - registering connection SCPConnection(X:16 Y:20 <--> /172.16.223.137:17893) for /172.16.223.5
09:53:19.302 INFO  UDPTransceiver:98 - registering connection SCPConnection(X:20 Y:4 <--> /172.16.223.161:17893) for /172.16.223.5
09:53:19.302 INFO  UDPTransceiver:98 - registering connection SCPConnection(X:20 Y:16 <--> /172.16.223.169:17893) for /172.16.223.5
09:53:19.302 INFO  UDPTransceiver:98 - registering connection SCPConnection(X:24 Y:0 <--> /172.16.223.177:17893) for /172.16.223.5
09:53:19.302 INFO  UDPTransceiver:98 - registering connection SCPConnection(X:28 Y:8 <--> /172.16.223.145:17893) for /172.16.223.5
09:53:19.302 INFO  UDPTransceiver:98 - registering connection SCPConnection(X:28 Y:20 <--> /172.16.223.153:17893) for /172.16.223.5
09:53:19.302 INFO  UDPTransceiver:98 - registering connection SCPConnection(X:32 Y:4 <--> /172.16.223.113:17893) for /172.16.223.5
09:53:19.303 INFO  UDPTransceiver:98 - registering connection SCPConnection(X:32 Y:16 <--> /172.16.223.121:17893) for /172.16.223.5
09:53:19.303 INFO  UDPTransceiver:98 - registering connection SCPConnection(X:36 Y:0 <--> /172.16.223.81:17893) for /172.16.223.5
09:53:19.303 INFO  UDPTransceiver:98 - registering connection SCPConnection(X:36 Y:12 <--> /172.16.223.89:17893) for /172.16.223.5
09:53:19.303 INFO  UDPTransceiver:98 - registering connection SCPConnection(X:40 Y:8 <--> /172.16.223.49:17893) for /172.16.223.5
09:53:19.303 INFO  UDPTransceiver:98 - registering connection SCPConnection(X:40 Y:20 <--> /172.16.223.57:17893) for /172.16.223.5
09:53:19.303 INFO  UDPTransceiver:98 - registering connection SCPConnection(X:44 Y:4 <--> /172.16.223.17:17893) for /172.16.223.5
09:53:19.303 INFO  UDPTransceiver:98 - registering connection SCPConnection(X:44 Y:16 <--> /172.16.223.25:17893) for /172.16.223.5
09:53:19.325 INFO  FastExecuteDataSpecification:243  no cores need loading on board; skipping
09:53:19.327 INFO  FastExecuteDataSpecification:243  no cores need loading on board; skipping
09:53:19.328 INFO  FastExecuteDataSpecification:243  no cores need loading on board; skipping
09:53:19.331 INFO  FastExecuteDataSpecification:243  no cores need loading on board; skipping
09:53:19.333 INFO  FastExecuteDataSpecification:243  no cores need loading on board; skipping
09:53:19.335 INFO  FastExecuteDataSpecification:243  no cores need loading on board; skipping
09:53:19.336 INFO  FastExecuteDataSpecification:243  no cores need loading on board; skipping
09:53:19.340 INFO  FastExecuteDataSpecification:243  no cores need loading on board; skipping
09:53:19.342 INFO  FastExecuteDataSpecification:243  no cores need loading on board; skipping
09:53:19.344 INFO  FastExecuteDataSpecification:243  no cores need loading on board; skipping
09:53:19.346 INFO  FastExecuteDataSpecification:243  no cores need loading on board; skipping
09:53:19.348 INFO  FastExecuteDataSpecification:243  no cores need loading on board; skipping
09:53:19.350 INFO  FastExecuteDataSpecification:243  no cores need loading on board; skipping
09:53:19.352 INFO  FastExecuteDataSpecification:243  no cores need loading on board; skipping
09:53:19.353 INFO  FastExecuteDataSpecification:243  no cores need loading on board; skipping
09:53:19.355 INFO  FastExecuteDataSpecification:243  no cores need loading on board; skipping
09:53:19.356 INFO  FastExecuteDataSpecification:243  no cores need loading on board; skipping
09:53:19.358 INFO  FastExecuteDataSpecification:243  no cores need loading on board; skipping
09:53:19.360 INFO  FastExecuteDataSpecification:243  no cores need loading on board; skipping
09:53:19.364 INFO  FastExecuteDataSpecification:246  loading data onto 513 cores on board
09:53:19.366 INFO  FastExecuteDataSpecification:243  no cores need loading on board; skipping
09:53:19.368 INFO  FastExecuteDataSpecification:243  no cores need loading on board; skipping
09:53:19.371 INFO  ThrottledConnection:63 - inter-message minimum time set to 50.0us
09:53:19.370 INFO  FastExecuteDataSpecification:243  no cores need loading on board; skipping
09:53:19.371 INFO  ThrottledConnection:100 - created throttled connection to X:0 Y:0 (172.16.223.1) from /172.16.223.5:35388; reprogramming tag #7 to point to this connection
09:53:19.558 INFO  SystemRouterTableContext:72 - switching multicast routing on board at X:0 Y:0 to system mode
09:53:19.560 INFO  SystemRouterTableContext:74 - will switch 44 cores
09:53:19.592 INFO  NoDropPacketContext:105 - switching board at X:0 Y:0 (44 monitor cores) to non-drop mode (saved status: flags:1,timeout:3609.0225563909776 ns,emergencyTimeout:0.0 ns,drops:0)
09:53:19.612 INFO  FastExecuteDataSpecification:518 (board:0,0) generated 1684 bytes to load onto X:0 Y:0 P:1 into memory starting at 0x60243838
09:53:19.613 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 12 bytes in 1 packets using transaction 1
09:53:19.615 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 2
09:53:19.615 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 1224 bytes in 5 packets using transaction 3
09:53:19.616 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 24 bytes in 1 packets using transaction 4
09:53:19.618 INFO  FastExecuteDataSpecification:471 (board:0,0) loaded 5 memory regions (including metadata pseudoregion) for X:0 Y:0 P:1
09:53:19.620 INFO  FastExecuteDataSpecification:518 (board:0,0) generated 269932 bytes to load onto X:0 Y:0 P:4 into memory starting at 0x602611b8
09:53:19.620 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 12 bytes in 1 packets using transaction 5
09:53:19.621 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 156 bytes in 1 packets using transaction 6
09:53:19.621 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 7
09:53:19.622 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 36 bytes in 1 packets using transaction 8
09:53:19.622 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 32 bytes in 1 packets using transaction 9
09:53:19.623 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 10
09:53:19.623 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 184 bytes in 1 packets using transaction 11
09:53:19.624 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 516 bytes in 2 packets using transaction 12
09:53:19.625 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 13
09:53:19.625 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 76 bytes in 1 packets using transaction 14
09:53:19.627 INFO  FastExecuteDataSpecification:471 (board:0,0) loaded 11 memory regions (including metadata pseudoregion) for X:0 Y:0 P:4
09:53:19.628 INFO  FastExecuteDataSpecification:518 (board:0,0) generated 269932 bytes to load onto X:0 Y:0 P:5 into memory starting at 0x602a302c
09:53:19.628 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 12 bytes in 1 packets using transaction 15
09:53:19.629 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 156 bytes in 1 packets using transaction 16
09:53:19.629 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 17
09:53:19.630 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 36 bytes in 1 packets using transaction 18
09:53:19.630 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 32 bytes in 1 packets using transaction 19
09:53:19.631 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 20
09:53:19.632 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 184 bytes in 1 packets using transaction 21
09:53:19.632 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 516 bytes in 2 packets using transaction 22
09:53:19.633 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 23
09:53:19.633 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 76 bytes in 1 packets using transaction 24
09:53:19.634 INFO  FastExecuteDataSpecification:471 (board:0,0) loaded 11 memory regions (including metadata pseudoregion) for X:0 Y:0 P:5
09:53:19.636 INFO  FastExecuteDataSpecification:518 (board:0,0) generated 269932 bytes to load onto X:0 Y:0 P:6 into memory starting at 0x602e4ea0
09:53:19.636 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 12 bytes in 1 packets using transaction 25
09:53:19.636 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 156 bytes in 1 packets using transaction 26
09:53:19.637 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 27
09:53:19.637 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 36 bytes in 1 packets using transaction 28
09:53:19.638 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 32 bytes in 1 packets using transaction 29
09:53:19.639 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 30
09:53:19.639 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 184 bytes in 1 packets using transaction 31
09:53:19.640 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 516 bytes in 2 packets using transaction 32
09:53:19.640 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 33
09:53:19.641 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 76 bytes in 1 packets using transaction 34
09:53:19.642 INFO  FastExecuteDataSpecification:471 (board:0,0) loaded 11 memory regions (including metadata pseudoregion) for X:0 Y:0 P:6
09:53:19.643 INFO  FastExecuteDataSpecification:518 (board:0,0) generated 269932 bytes to load onto X:0 Y:0 P:7 into memory starting at 0x60326d14
09:53:19.643 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 12 bytes in 1 packets using transaction 35
09:53:19.644 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 156 bytes in 1 packets using transaction 36
09:53:19.644 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 37
09:53:19.645 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 36 bytes in 1 packets using transaction 38
09:53:19.645 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 32 bytes in 1 packets using transaction 39
09:53:19.646 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 40
09:53:19.646 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 184 bytes in 1 packets using transaction 41
09:53:19.647 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 516 bytes in 2 packets using transaction 42
09:53:19.648 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 43
09:53:19.648 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 76 bytes in 1 packets using transaction 44
09:53:19.650 INFO  FastExecuteDataSpecification:471 (board:0,0) loaded 11 memory regions (including metadata pseudoregion) for X:0 Y:0 P:7
09:53:19.651 INFO  FastExecuteDataSpecification:518 (board:0,0) generated 269932 bytes to load onto X:0 Y:0 P:8 into memory starting at 0x60368b88
09:53:19.651 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 12 bytes in 1 packets using transaction 45
09:53:19.652 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 156 bytes in 1 packets using transaction 46
09:53:19.653 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 47
09:53:19.653 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 36 bytes in 1 packets using transaction 48
09:53:19.654 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 32 bytes in 1 packets using transaction 49
09:53:19.654 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 50
09:53:19.655 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 184 bytes in 1 packets using transaction 51
09:53:19.655 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 516 bytes in 2 packets using transaction 52
09:53:19.656 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 53
09:53:19.656 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 76 bytes in 1 packets using transaction 54
09:53:19.657 INFO  FastExecuteDataSpecification:471 (board:0,0) loaded 11 memory regions (including metadata pseudoregion) for X:0 Y:0 P:8
09:53:19.658 INFO  FastExecuteDataSpecification:518 (board:0,0) generated 269932 bytes to load onto X:0 Y:0 P:9 into memory starting at 0x603aa9fc
09:53:19.658 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 12 bytes in 1 packets using transaction 55
09:53:19.659 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 156 bytes in 1 packets using transaction 56
09:53:19.659 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 57
09:53:19.660 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 36 bytes in 1 packets using transaction 58
09:53:19.660 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 32 bytes in 1 packets using transaction 59
09:53:19.661 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 60
09:53:19.661 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 184 bytes in 1 packets using transaction 61
09:53:19.662 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 516 bytes in 2 packets using transaction 62
09:53:19.662 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 63
09:53:19.663 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 76 bytes in 1 packets using transaction 64
09:53:19.664 INFO  FastExecuteDataSpecification:471 (board:0,0) loaded 11 memory regions (including metadata pseudoregion) for X:0 Y:0 P:9
09:53:19.665 INFO  FastExecuteDataSpecification:518 (board:0,0) generated 269932 bytes to load onto X:0 Y:0 P:10 into memory starting at 0x603ec870
09:53:19.665 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 12 bytes in 1 packets using transaction 65
09:53:19.666 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 156 bytes in 1 packets using transaction 66
09:53:19.666 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 67
09:53:19.667 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 36 bytes in 1 packets using transaction 68
09:53:19.667 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 32 bytes in 1 packets using transaction 69
09:53:19.667 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 70
09:53:19.668 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 184 bytes in 1 packets using transaction 71
09:53:19.668 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 516 bytes in 2 packets using transaction 72
09:53:19.669 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 73
09:53:19.670 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 76 bytes in 1 packets using transaction 74
09:53:19.670 INFO  FastExecuteDataSpecification:471 (board:0,0) loaded 11 memory regions (including metadata pseudoregion) for X:0 Y:0 P:10
09:53:19.671 INFO  FastExecuteDataSpecification:518 (board:0,0) generated 269932 bytes to load onto X:0 Y:0 P:11 into memory starting at 0x6042e6e4
09:53:19.671 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 12 bytes in 1 packets using transaction 75
09:53:19.672 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 156 bytes in 1 packets using transaction 76
09:53:19.672 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 77
09:53:19.673 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 36 bytes in 1 packets using transaction 78
09:53:19.673 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 32 bytes in 1 packets using transaction 79
09:53:19.674 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 80
09:53:19.674 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 184 bytes in 1 packets using transaction 81
09:53:19.675 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 516 bytes in 2 packets using transaction 82
09:53:19.675 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 83
09:53:19.676 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 76 bytes in 1 packets using transaction 84
09:53:19.677 INFO  FastExecuteDataSpecification:471 (board:0,0) loaded 11 memory regions (including metadata pseudoregion) for X:0 Y:0 P:11
09:53:19.678 INFO  FastExecuteDataSpecification:518 (board:0,0) generated 269932 bytes to load onto X:0 Y:0 P:12 into memory starting at 0x60470558
