09:36:09.006 INFO  DatabaseEngine:65 - will manage database at /home/juan/spinwishes/reports/2023-03-23-09-35-42-466833/run_1/ds.sqlite3
09:36:10.053 INFO  HostExecuteDataSpecification:276 (board:0,12) loading data onto X:7 Y:17 (1052 bytes at 0x60240018)
09:36:10.054 INFO  HostExecuteDataSpecification:276 (board:4,20) loading data onto X:10 Y:2 (1052 bytes at 0x60240018)
09:36:10.055 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:41 Y:16 (1052 bytes at 0x60240018)
09:36:10.055 INFO  HostExecuteDataSpecification:276 (board:40,8) loading data onto X:46 Y:15 (1052 bytes at 0x60240018)
09:36:10.056 INFO  HostExecuteDataSpecification:276 (board:28,20) loading data onto X:33 Y:3 (1052 bytes at 0x60240018)
09:36:10.057 INFO  HostExecuteDataSpecification:276 (board:28,8) loading data onto X:35 Y:15 (1052 bytes at 0x60240018)
09:36:10.058 INFO  HostExecuteDataSpecification:276 (board:8,16) loading data onto X:14 Y:23 (1052 bytes at 0x60240018)
09:36:10.058 INFO  HostExecuteDataSpecification:276 (board:40,8) loading data onto X:47 Y:11 (1052 bytes at 0x60240018)
09:36:10.059 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:41 Y:17 (1052 bytes at 0x60240018)
09:36:10.060 INFO  HostExecuteDataSpecification:276 (board:4,20) loading data onto X:10 Y:3 (1052 bytes at 0x60240018)
09:36:10.061 INFO  HostExecuteDataSpecification:276 (board:0,12) loading data onto X:7 Y:18 (1052 bytes at 0x60240018)
09:36:10.061 INFO  HostExecuteDataSpecification:276 (board:40,8) loading data onto X:47 Y:12 (1052 bytes at 0x60240018)
09:36:10.062 INFO  HostExecuteDataSpecification:276 (board:8,16) loading data onto X:15 Y:19 (1052 bytes at 0x60240018)
09:36:10.063 INFO  HostExecuteDataSpecification:276 (board:28,20) loading data onto X:34 Y:22 (1052 bytes at 0x60240018)
09:36:10.064 INFO  HostExecuteDataSpecification:276 (board:40,8) loading data onto X:47 Y:13 (1052 bytes at 0x60240018)
09:36:10.065 INFO  HostExecuteDataSpecification:276 (board:0,12) loading data onto X:7 Y:19 (1052 bytes at 0x60240018)
09:36:10.065 INFO  HostExecuteDataSpecification:276 (board:4,20) loading data onto X:11 Y:23 (1052 bytes at 0x60240018)
09:36:10.066 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:41 Y:18 (1052 bytes at 0x60240018)
09:36:10.067 INFO  HostExecuteDataSpecification:276 (board:40,8) loading data onto X:47 Y:14 (1052 bytes at 0x60240018)
09:36:10.068 INFO  HostExecuteDataSpecification:276 (board:28,20) loading data onto X:34 Y:23 (1052 bytes at 0x60240018)
09:36:10.068 INFO  HostExecuteDataSpecification:276 (board:8,16) loading data onto X:15 Y:20 (1052 bytes at 0x60240018)
09:36:10.069 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:41 Y:19 (1052 bytes at 0x60240018)
09:36:10.070 INFO  HostExecuteDataSpecification:276 (board:4,20) loading data onto X:11 Y:0 (1052 bytes at 0x60240018)
09:36:10.071 INFO  HostExecuteDataSpecification:276 (board:8,16) loading data onto X:15 Y:21 (1052 bytes at 0x60240018)
09:36:10.072 INFO  HostExecuteDataSpecification:276 (board:28,20) loading data onto X:34 Y:0 (1052 bytes at 0x60240018)
09:36:10.072 INFO  HostExecuteDataSpecification:276 (board:40,8) loading data onto X:47 Y:15 (1052 bytes at 0x60240018)
09:36:10.074 INFO  HostExecuteDataSpecification:276 (board:4,20) loading data onto X:11 Y:1 (1052 bytes at 0x60240018)
09:36:10.074 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:42 Y:14 (1052 bytes at 0x60240018)
09:36:10.076 INFO  HostExecuteDataSpecification:276 (board:8,16) loading data onto X:15 Y:22 (1052 bytes at 0x60240018)
09:36:10.077 INFO  HostExecuteDataSpecification:276 (board:4,20) loading data onto X:11 Y:2 (1052 bytes at 0x60240018)
09:36:10.077 INFO  HostExecuteDataSpecification:276 (board:28,20) loading data onto X:34 Y:1 (1052 bytes at 0x60240018)
09:36:10.078 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:42 Y:15 (1052 bytes at 0x60240018)
09:36:10.079 INFO  HostExecuteDataSpecification:276 (board:8,16) loading data onto X:15 Y:23 (1052 bytes at 0x60240018)
09:36:10.080 INFO  HostExecuteDataSpecification:276 (board:4,20) loading data onto X:11 Y:3 (1052 bytes at 0x60240018)
09:36:10.081 INFO  HostExecuteDataSpecification:276 (board:28,20) loading data onto X:34 Y:2 (1052 bytes at 0x60240018)
09:36:10.081 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:42 Y:16 (1052 bytes at 0x60240018)
09:36:10.083 INFO  HostExecuteDataSpecification:276 (board:28,20) loading data onto X:34 Y:3 (1052 bytes at 0x60240018)
09:36:10.083 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:42 Y:17 (1052 bytes at 0x60240018)
09:36:10.085 INFO  HostExecuteDataSpecification:276 (board:28,20) loading data onto X:35 Y:23 (1052 bytes at 0x60240018)
09:36:10.086 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:42 Y:18 (1052 bytes at 0x60240018)
09:36:10.087 INFO  HostExecuteDataSpecification:276 (board:28,20) loading data onto X:35 Y:0 (1052 bytes at 0x60240018)
09:36:10.088 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:42 Y:19 (1052 bytes at 0x60240018)
09:36:10.089 INFO  HostExecuteDataSpecification:276 (board:28,20) loading data onto X:35 Y:1 (1052 bytes at 0x60240018)
09:36:10.090 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:43 Y:15 (1052 bytes at 0x60240018)
09:36:10.092 INFO  HostExecuteDataSpecification:276 (board:28,20) loading data onto X:35 Y:2 (1052 bytes at 0x60240018)
09:36:10.093 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:43 Y:16 (1052 bytes at 0x60240018)
09:36:10.094 INFO  HostExecuteDataSpecification:276 (board:28,20) loading data onto X:35 Y:3 (1052 bytes at 0x60240018)
09:36:10.095 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:43 Y:17 (1052 bytes at 0x60240018)
09:36:10.097 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:43 Y:18 (1052 bytes at 0x60240018)
09:36:10.099 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:43 Y:19 (1052 bytes at 0x60240018)
09:36:10.100 INFO  Transceiver:2690 - total retries used: 0
09:36:10.101 INFO  Transceiver:2690 - total retries used: 0
09:36:12.280 INFO  DatabaseEngine:65 - will manage database at /home/juan/spinwishes/reports/2023-03-23-09-35-42-466833/run_1/ds.sqlite3
09:36:12.364 INFO  UDPTransceiver:98 - registering connection SCPConnection(X:0 Y:0 <--> /172.16.223.1:17893) for /172.16.223.5
09:36:12.364 INFO  UDPTransceiver:98 - registering connection SCPConnection(X:0 Y:12 <--> /172.16.223.9:17893) for /172.16.223.5
09:36:12.364 INFO  UDPTransceiver:98 - registering connection SCPConnection(X:4 Y:8 <--> /172.16.223.33:17893) for /172.16.223.5
09:36:12.364 INFO  UDPTransceiver:98 - registering connection SCPConnection(X:4 Y:20 <--> /172.16.223.41:17893) for /172.16.223.5
09:36:12.365 INFO  UDPTransceiver:98 - registering connection SCPConnection(X:8 Y:4 <--> /172.16.223.65:17893) for /172.16.223.5
09:36:12.365 INFO  UDPTransceiver:98 - registering connection SCPConnection(X:8 Y:16 <--> /172.16.223.73:17893) for /172.16.223.5
09:36:12.365 INFO  UDPTransceiver:98 - registering connection SCPConnection(X:12 Y:0 <--> /172.16.223.97:17893) for /172.16.223.5
09:36:12.365 INFO  UDPTransceiver:98 - registering connection SCPConnection(X:12 Y:12 <--> /172.16.223.105:17893) for /172.16.223.5
09:36:12.365 INFO  UDPTransceiver:98 - registering connection SCPConnection(X:16 Y:8 <--> /172.16.223.129:17893) for /172.16.223.5
09:36:12.366 INFO  UDPTransceiver:98 - registering connection SCPConnection(X:16 Y:20 <--> /172.16.223.137:17893) for /172.16.223.5
09:36:12.366 INFO  UDPTransceiver:98 - registering connection SCPConnection(X:20 Y:4 <--> /172.16.223.161:17893) for /172.16.223.5
09:36:12.366 INFO  UDPTransceiver:98 - registering connection SCPConnection(X:20 Y:16 <--> /172.16.223.169:17893) for /172.16.223.5
09:36:12.366 INFO  UDPTransceiver:98 - registering connection SCPConnection(X:24 Y:0 <--> /172.16.223.177:17893) for /172.16.223.5
09:36:12.366 INFO  UDPTransceiver:98 - registering connection SCPConnection(X:28 Y:8 <--> /172.16.223.145:17893) for /172.16.223.5
09:36:12.366 INFO  UDPTransceiver:98 - registering connection SCPConnection(X:28 Y:20 <--> /172.16.223.153:17893) for /172.16.223.5
09:36:12.367 INFO  UDPTransceiver:98 - registering connection SCPConnection(X:32 Y:4 <--> /172.16.223.113:17893) for /172.16.223.5
09:36:12.367 INFO  UDPTransceiver:98 - registering connection SCPConnection(X:32 Y:16 <--> /172.16.223.121:17893) for /172.16.223.5
09:36:12.367 INFO  UDPTransceiver:98 - registering connection SCPConnection(X:36 Y:0 <--> /172.16.223.81:17893) for /172.16.223.5
09:36:12.367 INFO  UDPTransceiver:98 - registering connection SCPConnection(X:36 Y:12 <--> /172.16.223.89:17893) for /172.16.223.5
09:36:12.367 INFO  UDPTransceiver:98 - registering connection SCPConnection(X:40 Y:8 <--> /172.16.223.49:17893) for /172.16.223.5
09:36:12.367 INFO  UDPTransceiver:98 - registering connection SCPConnection(X:40 Y:20 <--> /172.16.223.57:17893) for /172.16.223.5
09:36:12.367 INFO  UDPTransceiver:98 - registering connection SCPConnection(X:44 Y:4 <--> /172.16.223.17:17893) for /172.16.223.5
09:36:12.368 INFO  UDPTransceiver:98 - registering connection SCPConnection(X:44 Y:16 <--> /172.16.223.25:17893) for /172.16.223.5
09:36:12.390 INFO  FastExecuteDataSpecification:243  no cores need loading on board; skipping
09:36:12.391 INFO  FastExecuteDataSpecification:243  no cores need loading on board; skipping
09:36:12.392 INFO  FastExecuteDataSpecification:243  no cores need loading on board; skipping
09:36:12.393 INFO  FastExecuteDataSpecification:243  no cores need loading on board; skipping
09:36:12.395 INFO  FastExecuteDataSpecification:243  no cores need loading on board; skipping
09:36:12.396 INFO  FastExecuteDataSpecification:243  no cores need loading on board; skipping
09:36:12.397 INFO  FastExecuteDataSpecification:243  no cores need loading on board; skipping
09:36:12.398 INFO  FastExecuteDataSpecification:243  no cores need loading on board; skipping
09:36:12.399 INFO  FastExecuteDataSpecification:243  no cores need loading on board; skipping
09:36:12.401 INFO  FastExecuteDataSpecification:243  no cores need loading on board; skipping
09:36:12.402 INFO  FastExecuteDataSpecification:243  no cores need loading on board; skipping
09:36:12.404 INFO  FastExecuteDataSpecification:243  no cores need loading on board; skipping
09:36:12.405 INFO  FastExecuteDataSpecification:243  no cores need loading on board; skipping
09:36:12.406 INFO  FastExecuteDataSpecification:243  no cores need loading on board; skipping
09:36:12.407 INFO  FastExecuteDataSpecification:243  no cores need loading on board; skipping
09:36:12.408 INFO  FastExecuteDataSpecification:243  no cores need loading on board; skipping
09:36:12.410 INFO  FastExecuteDataSpecification:243  no cores need loading on board; skipping
09:36:12.411 INFO  FastExecuteDataSpecification:243  no cores need loading on board; skipping
09:36:12.412 INFO  FastExecuteDataSpecification:243  no cores need loading on board; skipping
09:36:12.413 INFO  FastExecuteDataSpecification:243  no cores need loading on board; skipping
09:36:12.415 INFO  FastExecuteDataSpecification:246  loading data onto 1 cores on board
09:36:12.416 INFO  FastExecuteDataSpecification:243  no cores need loading on board; skipping
09:36:12.418 INFO  FastExecuteDataSpecification:243  no cores need loading on board; skipping
09:36:12.424 INFO  ThrottledConnection:63 - inter-message minimum time set to 50.0us
09:36:12.424 INFO  ThrottledConnection:100 - created throttled connection to X:0 Y:0 (172.16.223.1) from /172.16.223.5:33219; reprogramming tag #7 to point to this connection
09:36:12.429 INFO  SystemRouterTableContext:72 - switching multicast routing on board at X:0 Y:0 to system mode
09:36:12.430 INFO  SystemRouterTableContext:74 - will switch 44 cores
09:36:12.462 INFO  NoDropPacketContext:105 - switching board at X:0 Y:0 (44 monitor cores) to non-drop mode (saved status: flags:1,timeout:3609.0225563909776 ns,emergencyTimeout:0.0 ns,drops:0)
09:36:12.480 INFO  FastExecuteDataSpecification:518 (board:0,0) generated 1684 bytes to load onto X:0 Y:0 P:1 into memory starting at 0x60243838
09:36:12.480 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 12 bytes in 1 packets using transaction 1
09:36:12.482 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 2
09:36:12.483 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 1224 bytes in 5 packets using transaction 3
09:36:12.484 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 24 bytes in 1 packets using transaction 4
09:36:12.486 INFO  FastExecuteDataSpecification:471 (board:0,0) loaded 5 memory regions (including metadata pseudoregion) for X:0 Y:0 P:1
09:36:12.486 INFO  FastExecuteDataSpecification:262 (board:0,0) finished sending data in for this board
09:36:12.486 INFO  NoDropPacketContext:242 - switching board at X:0 Y:0 to standard mode
09:36:12.492 INFO  SystemRouterTableContext:158 - switching multicast routing on board at X:0 Y:0 to standard mode
09:36:12.502 INFO  Transceiver:2690 - total retries used: 0
09:36:12.504 INFO  Transceiver:2690 - total retries used: 0
